"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1343.65/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","Cody"
"0x173ba5d6cb5bd07b1de15dac4bc4f71d51887e6f5ef35ff5211f1189f375f6e5","13117259","1630198285","2021-08-29 00:51:25","0x92de681d01132b4d393f93e774995197c986710b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","23.550370370370370368","0","31643.4551481482","0.075183845120814635","101.020773496583","3225.30","","","Mint Mutants",""
"0x93faba910cef1b5ae9d886cf836ce772cabcbf75575cc396cf05c48c604ccd1b","13117259","1630198285","2021-08-29 00:51:25","0x224f17bb6610c833c89b63754e6454a605df48b5","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.900925925925925924","0","7928.77912037037","0.021394306395249804","28.7464597879774","3225.30","","","Mint Mutants",""
"0xdb641b7d30d4c5df439989a6d0bb63422820ced943916acf32e4e301a1399489","13117259","1630198285","2021-08-29 00:51:25","0x3265a39fa1bdd28b9029568208e3cb4639adbf3e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.942962962962962962","0","3954.31218518519","0.01261427631293904","16.9491723678805","3225.30","","","Mint Mutants",""
"0x6ba737167c004a15dd00f1e2bc3e461e6c4fe3533b3f4ffc30ba85bf2f5be460","13117259","1630198285","2021-08-29 00:51:25","0xed5062583753e6e31c6315ea39e7426142466c0e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.942962962962962962","0","3954.31218518519","0.01241433759841104","16.680524714105","3225.30","","","Mint Mutants",""
"0xbcab8f0a90ce6407a9c1dfaa55b6ab0b9b07759fd50d6d07f7cf9e0883984e1e","13117259","1630198285","2021-08-29 00:51:25","0x21bd72a7e219b836680201c25b61a4aa407f7bfd","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.942962962962962962","0","3954.31218518519","0.01241433759841104","16.680524714105","3225.30","","","Mint Mutants",""
"0xa868adf191c0386ac38d5ba868c123fb612622454e5ecd76fa28cec0f98fde7f","13117259","1630198285","2021-08-29 00:51:25","0xcfd9ccafc35b86299fc5617f66e89c0782bacfe0","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","58.87592592592592592","0","79108.6378703704","0.16971740657362272","228.040793342648","3225.30","","","Mint Mutants",""
"0xeb74b124df019dc5e924a7a951397a52473593eae7516b2921118cc68a260e8b","13117259","1630198285","2021-08-29 00:51:25","0x1fb22b11edb72229edbab4fc609090db0b4db422","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","17.657777777777777772","0","23725.8731111111","0.05380986327433944","72.3016227885662","3225.30","","","Mint Mutants",""
"0x77dea7e772dac13f1d6ab806bc429f8522e21dcef7f376709231b6d12324d6c5","13117259","1630198285","2021-08-29 00:51:25","0x22aa3f5d1daffe1a9df298e79a0cf2f98c1b92ff","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.942962962962962962","0","3954.31218518519","0.01241433759841104","16.680524714105","3225.30","","","Mint Mutants",""
"0x15cf00b2c72ff7470bb024a5330a423e21f780d82bdebf5a7982126bd67be7c9","13117259","1630198285","2021-08-29 00:51:25","0x0e52b9228f901b393c182a5c30f2a10db2ae247b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.941388888888888888","0","3952.19718055556","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0xd48f1b539bdcdbedb3a47719dd1e0a7c71a6ffbcfeb576956b4dc7f9770304f2","13117259","1630198285","2021-08-29 00:51:25","0x4da56c224c9e52ef4f8765acc773b87d9f9d9249","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0x1a076e789d06af2c02ab3690e74a4599c78285857b148cdb55dcf7f9fc3ce9ac","13117259","1630198285","2021-08-29 00:51:25","0xf767b7735d1d56d75bafeac3d783a869a859b427","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","3","0","4030.95","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0xe26f7ded3c52e96af01512368b40867bc145bea815df846dce0a893e7bd2c21b","13117259","1630198285","2021-08-29 00:51:25","0x61e29379b06491ea5a0be90fae954c56c91fd9c4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0x1f86b5fca9d7d725c8f454ca04c4ae3fc7370ce3259a04dc82d02b498e174065","13117259","1630198285","2021-08-29 00:51:25","0xbf98b2b8e292f743643a8dc6b505c45e52d66238","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0xb5c447bb142b1c15eb7755f97157ffebe58813886d75aecfe7efb0455bf5ed2a","13117259","1630198285","2021-08-29 00:51:25","0x67628438deee416721da7e84590fa9e40e4e29c4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012601933940653964","16.9325885393597","3225.30","","","Mint Mutants",""
"0xbfdcf836413a7cedb5ccfc7ea779111d4e5418ac2d1332de1cc197cb67e45cce","13117259","1630198285","2021-08-29 00:51:25","0xe859d127b7e68e1c8b1212e1b7925b84b2d2ce7b","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0x287834fd7d716f8da460e1be6167c993fc24ffb1a5d42a304f8ce824151bf09e","13117259","1630198285","2021-08-29 00:51:25","0xb913df76908ddadca666116730dab1e4037a1c91","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.878148148148148148","0","7898.17375925926","0.020673195343438002","27.7775389232105","3225.30","","","Mint Mutants",""
"0x2e9367c32372030f5d953d074d11838162c5ac4e6f439ce9619f44f6c94be9c0","13117259","1630198285","2021-08-29 00:51:25","0x031f4ddae8a560daea8816f05e96a7a8dc2637ef","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0xfe0c858b5f388dfff409099cfd72ab95a2df5d2d665ce3607decda0f582a0074","13117259","1630198285","2021-08-29 00:51:25","0xd1bea81dd97d4fcebc5b25686bdca04deff3991f","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0x94df20f4b67bff36404768b98d0376dd0cb305c86a711e8065cc1f2e037a9136","13117259","1630198285","2021-08-29 00:51:25","0x15bd815a3f6fb351b06df8b0b82e0be63a529270","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.012402190855109164","16.6642037424674","3225.30","","","Mint Mutants",""
"0xe3acc9a25a3f9e39145b9cf791799c71ba23e7f25b0ebc9915475fc79cb864af","13117259","1630198285","2021-08-29 00:51:25","0xc1439e2a7eb64de0223287a0389dc865f4d909e1","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.950462962962962962","0","3964.38956018519","0.012600631580237444","16.930838622786","3225.30","","","Mint Mutants",""
"0xc2e0fbefaa54a78b4beacbb473339378466301077838b5c1252006eeeffc1829","13117259","1630198285","2021-08-29 00:51:25","0x1166eb4a91641367914501d2cddb168701130dfe","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","11.8237037037037037","0","15886.9194814815","0.037034781280174456","49.7617838671064","3225.30","","","Mint Mutants",""
"0x2da2acf4c28b75fae51eaf35b38bf32382a6ffb780ac3c8013a2a5211fdc1317","13117259","1630198285","2021-08-29 00:51:25","0x336f6beca25aed6bc4b4f9e6ef5b3eb415aeca67","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.955925925925925925","0","3971.72987037037","0.012100108734818888","16.2583111015394","3225.30","","","Mint Mutants",""
"0xcce681a8df7e45ad759f4a963ac85a0ba9112d56f717145b4237f8b1551214a2","13117259","1630198285","2021-08-29 00:51:25","0x174a62cf898da10f348e044a0f0161a9e08a6378","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.923518518518518518","0","7959.13565740741","0.020025583880713812","26.9073757813211","3225.30","","","Mint Mutants",""
"0xe6da2ef22b28576779da18eb65d9223db3b914657a37da19bfb079aebc39e218","13117260","1630198321","2021-08-29 00:52:01","0x21a7c7a249858580dd2b01ebb5a752ce8cd7e8aa","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.887592592592592592","0","7910.86378703704","0.064956534","87.2788469091","3225.30","","","Mint Mutants",""
"0x073dbffa39ed020d35966925991f3278c821e4d9133f32924117e7e05e28b938","13117260","1630198321","2021-08-29 00:52:01","0xc45a5d0b1e9a78b26be34a3fc73b80ad756f6154","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.021384042","28.7326680333","3225.30","","","Mint Mutants",""
"0x5d79d1d0af43f8dbc8522abe6d054b65ac010a85ea12d1f5a4d9b5e433dbfaf6","13117260","1630198321","2021-08-29 00:52:01","0x5d4a69725c6b06452860555c80585d4ad248abaa","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.941388888888888888","0","3952.19718055556","0.01912394","25.695881981","3225.30","","","Mint Mutants",""
"0xfa9e2bd239671433245b5aa0453ee96b0e3755f28368ad63a9b78501f6fefbda","13117260","1630198321","2021-08-29 00:52:01","0x6fc3539ff958a5f17afcc6e1459099485c32322d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.950462962962962962","0","3964.38956018519","0.0176654","23.73611471","3225.30","","","Mint Mutants",""
"0xfab56c370bfe90c3f01bb41073b234b569fb4f23bb2b11e1f1312c916f0995b5","13117260","1630198321","2021-08-29 00:52:01","0xdee0075b89869cc40135468e861dec990bb4ad6e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.885925925925925924","0","7908.62437037037","0.028689903","38.54918816595","3225.30","","","Mint Mutants",""
"0x484d3e0bea6b37d0ec9857aaaa29abc538bccf9a5433d5a3ba78ad83b501420f","13117260","1630198321","2021-08-29 00:52:01","0x549022ad5cd11816eb7ce6ea15ae61c1fb4edb8a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.878148148148148148","0","7898.17375925926","0.023326263196516959","31.342333544","3225.30","","","Mint Mutants",""
"0x120d63893e5c4c2ce0ec5a2ecd04a410046198c6f7c5da86d0f8c26d0181f1f8","13117260","1630198321","2021-08-29 00:52:01","0x1d3a44f4ac3a7f603c58c0d8e4a4749ea1757af8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.943796296296296296","0","3955.43189351852","0.013226355758011958","17.7715929142528","3225.30","","","Mint Mutants",""
"0x3e2a09ededba1b2de7afe588a30e77dbbff631e41ed993ddfb3414c60c3156b2","13117260","1630198321","2021-08-29 00:52:01","0x7e8ba3fa5f0102004e734437f18eb2de612c3187","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.879074074074074074","0","7899.41787962963","0.021877278196516959","29.39540484875","3225.30","","","Mint Mutants",""
"0xd633dba484e347176ee6d03807205c5c6ffbd95483e1778d1f692427aca35f13","13117260","1630198321","2021-08-29 00:52:01","0x720b304e1f7f2ac7d1e60b03289b13a8a764f315","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","8.851388888888888886","0","11893.1686805556","0.03063001637509978","41.1560215024028","3225.30","","","Mint Mutants",""
"0xff78844c3803cd82054af0f27b72cea6851142810f905b390ab883b6492ba222","13117260","1630198321","2021-08-29 00:52:01","0x26013b787aac632a92483f669e2de85103ad2536","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.01303905","17.5199195325","3225.30","","","Mint Mutants",""
"0xff8358ffe7c39e8f048269b3ce2177c2d57c381b71c23e7163c409131d6c010b","13117260","1630198321","2021-08-29 00:52:01","0xed76912506d2f49bbac62b441121d34338864a89","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","0","0","0","0.003509013242923224","4.71488564385379","3225.30","","","Set Approval For All",""
"0x97f6bcf94c6853e662521b707b4f9a41bf24b31a9e2ebc6e386ead8b8109fe69","13117261","1630198343","2021-08-29 00:52:23","0x114ac80efddf56fa31348a954fd9b1e0f42362dd","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.942962962962962962","0","3954.31218518519","0.014957624748567158","20.0978124934123","3225.30","","","Mint Mutants",""
"0x57f27450f357e982208c33873de0a2e1ea19af1fa17b81a7a15400b48f1ddc82","13117261","1630198343","2021-08-29 00:52:23","0x440b4a49248f25a9cf514ad8c1557cbf504ed5c4","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.02801524544968118","37.6426845484641","3225.30","","","Mint Mutants",""
"0xcff3d3b5a0f3fcbfb896edec121a604d8ad6bd038a3ba2b5c020a58a7a16bc42","13117261","1630198343","2021-08-29 00:52:23","0x67d5fa7b939899d088a9d548eb9490a379deb912","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","23.543703703703703696","0","31634.4974814815","0.123531875","165.98360384375","3225.30","","","Mint Mutants",""
"0x718ae962572b153b92ca99dd52282017d26d69e0fc14adc54e3df2c2aef35963","13117261","1630198343","2021-08-29 00:52:23","0xd5730830cffd0b36b2046d6cb0b49734ed90f560","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.938981481481481481","0","3948.96246759259","0.01501559","20.1756975035","3225.30","","","Mint Mutants",""
"0xd35c7ee4d9d76512dab049c6a59f5dd73c079edbd5a411dff00de016b5576817","13117263","1630198362","2021-08-29 00:52:42","0xb1e079854268985431935ce53aa54c8e1722fa0d","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.938981481481481481","0","3948.96246759259","0.019608594","26.3470873281","3225.30","","","Mint Mutants",""
"0xaac8f4f75b4eb814284aaf3fee7252b7dfdbe8c0cb18a63a3390d823de7f4b15","13117263","1630198362","2021-08-29 00:52:42","0x13a9518a451edad79079753c89cc7197ff3f570a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.871296296296296296","0","7888.96726851852","0.024342948","32.7084020802","3225.30","","","Mint Mutants",""
"0xdcfcb96071336331d077cf90bd3971a531295faf2037f2bc7061a0f633429731","13117264","1630198363","2021-08-29 00:52:43","0xf33036ee26db00589811b4062760ddd934c69734","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","14.71481481481481481","0","19771.5609259259","0.26257466","352.808441909","3225.30","","","Mint Mutants",""
"0x85e21dfaf6f961cb503524cb7000c149c59febf87c2bb65587193ec69311098d","13117264","1630198363","2021-08-29 00:52:43","0x19010d5d3db8658af6cec235177d475a1839a89e","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.931851851851851851","0","3939.38274074074","0.026341579117417176","35.3938627811176","3225.30","","","Mint Mutants",""
"0xab8ba7e3810590128c7b7609cd73b8317accff00e34988865c70a103533fe266","13117264","1630198363","2021-08-29 00:52:43","0x0ca0c8500a1f7692d276ef4ae7b128a88b8d1246","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.931851851851851851","0","3939.38274074074","0.0260781","35.039839065","3225.30","","","Mint Mutants",""
"0x93ef4ce8031845b4eee4fc47ed9a2a84850fb9da13d8b3c164cc5ef303808d2c","13117264","1630198363","2021-08-29 00:52:43","0x1057b6adb95680c811c256a393f5c523d94fd6a6","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.878148148148148148","0","7898.17375925926","0.04224318244472973","56.7600520918611","3225.30","","","Mint Mutants",""
"0x1099665d999f7949aa24fada74d7994faf1d2c8d2bb5607fab87d7cc43716e54","13117264","1630198363","2021-08-29 00:52:43","0x89601c127395d185f9b40fb53f53d5cf432d1fd1","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.878148148148148148","0","7898.17375925926","0.04265133336018173","57.3084640694082","3225.30","","","Mint Mutants",""
"0xea041b3a2f2102791948f9ca3b10354833e6f1def6cb32b90059276822b2d2cd","13117264","1630198363","2021-08-29 00:52:43","0xcc62151fadf3e1af2f1ecfdf48912b1d10b4a9a9","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.931851851851851851","0","3939.38274074074","0.02433956","32.703849794","3225.30","","","Mint Mutants",""
"0xeafa26ca0afeca643f82b5dfc522b8a7da631fc9bfa91bcd954bf1a05dd56010","13117264","1630198363","2021-08-29 00:52:43","0x0114347b343c2a1b2f9207d7fe3f6fd606f627c7","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.867222222222222222","0","7883.49313888889","0.036677191292202636","49.2813080797681","3225.30","","","Mint Mutants",""
"0xed1a79794033e38a2ef47b9bc9aa2d5f0e8ff7cb6d5559a9137d7001416bfa1b","13117264","1630198363","2021-08-29 00:52:43","0xd7510a925475cb8377bc8d2a7f1c792022b68df8","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","58.63703703703703702","0","78787.6548148148","0.286885166086140336","385.473253411642","3225.30","","","Mint Mutants",""
"0xae2a9fed62ca2a7c0c7006aafa1b0ae09dde21032e1cfebede7d7d9e407bcc13","13117264","1630198363","2021-08-29 00:52:43","0xfa2374471b9494be35cc7ad58642404bce9f5702","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.933611111111111111","0","3941.74656944444","0.02086248","28.031871252","3225.30","","","Mint Mutants",""
"0xc297c551b6abcb3c8dccb99fd3eadfe663420a642695df3f157e630455f7e53c","13117264","1630198363","2021-08-29 00:52:43","0x8818d0c53d6f27ccfbed2690c7a65fdb1d94f351","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.02086248","28.031871252","3225.30","","","Mint Mutants",""
"0x1e1c58646cc9a831bf4b192781a5ad2ba8b042710dbb113646b77dec3a724171","13117264","1630198363","2021-08-29 00:52:43","0x0fb8891714e5ed8ba9ecc196fca59e76f682fe35","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.931851851851851851","0","3939.38274074074","0.020264711982990152","27.2286802559447","3225.30","","","Mint Mutants",""
"0x932c5924659ce4c1d28ea7991323dbd6fb2ec812115ecf9e07a79e6ca7ee33a2","13117264","1630198363","2021-08-29 00:52:43","0xfe274ff2846a414e690606c2ed2ccc4ad6bb9c53","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.939074074074074074","0","3949.08687962963","0.017559254","23.5934916371","3225.30","","","Mint Mutants",""
"0x5964335b3f264ddf400170c2b8546b67eb76a30f804a40e4611a8d4a981693a9","13117264","1630198363","2021-08-29 00:52:43","0xecaf0458e3894d98e844df19825bf221ef63756a","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","14.694907407407407405","0","19744.812337963","0.058661592","78.8206480908","3225.30","","","Mint Mutants",""
"0x5c78b140447b013f3c81339c21fc83ba1dc759d40e23312940fed2a1fb08e104","13117264","1630198363","2021-08-29 00:52:43","0xcc3b2af633074ae159a16a0eda2753e7578262ec","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.933611111111111111","0","3941.74656944444","0.015545552","20.8877809448","3225.30","","","Mint Mutants",""
"0x14ac4f5b065960dd4bc901cb3d65dc5e6b67bcc018680ec1994783c038a004da","13117264","1630198363","2021-08-29 00:52:43","0x1ded182dfb58f3253787fb880b55023d8f6f5305","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.933611111111111111","0","3941.74656944444","0.015056614814730094","20.2308204958121","3225.30","","","Mint Mutants",""
"0xe394ea06978f72b19285784e6befc779e786daf15286f8d857ac290b3e0debcc","13117264","1630198363","2021-08-29 00:52:43","0x2f5170deea823099d75f200ae0524b30c3701881","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","11.727407407407407404","0","15757.530962963","0.045105538","60.6060561337","3225.30","","","Mint Mutants",""
"0xb57b374320d75c59c8d07408c503c90e95e5c93b663e7fb8c9c7efe78446b7a2","13117264","1630198363","2021-08-29 00:52:43","0x722e9468d7f8c2710b6dbfdf70f01b045aca1851","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.877962962962962962","0","7897.92493518519","0.024556111608197748","32.9948193623549","3225.30","","","Mint Mutants",""
"0x19a2a253d6d10c627b703f312281e496e2f03ffefccf3277b39bb4ba2a860f35","13117264","1630198363","2021-08-29 00:52:43","0x8756da913378b865cc6e5bbd8d403995a0b37567","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","5.871296296296296296","0","7888.96726851852","0.024321122484922548","32.6790762268662","3225.30","","","Mint Mutants",""
"0x9773fbe51b8b779b3e967816c507c5798c460433811e74543a9a3d71de1e3f2c","13117264","1630198363","2021-08-29 00:52:43","0x2cdf899777c11a24cb4d69de8cb7ad304db95f83","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.935648148148148148","0","3944.48363425926","0.014590642513530936","19.6047168133058","3225.30","","","Mint Mutants",""
"0x4a8b4389742aa7bf9e9d0c9a34f8f6090d25d21b0b4aed18ba4c7de1fcc0614f","13117264","1630198363","2021-08-29 00:52:43","0xaf469c4a0914938e6149cf621c54fb4b1ec0c202","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","14.668055555555555555","0","19708.7328472222","0.053747551522372584","72.2178976030359","3225.30","","","Mint Mutants",""
"0xf2bea15017b9983ca562b10370ea7c64632fd9146beeef38c53f33e7a7975efb","13117264","1630198363","2021-08-29 00:52:43","0x2fe4b878e1fd34e7ec449e7521b8333495608805","0x60e4d786628fea6478f785a6d7e704777c86a7c6","","2.933611111111111111","0","3941.74656944444","0.014590642513530936","19.6047168133058","3225.30","","","Mint Mutants",""
