"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1334.06/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x926bb14fb2c5c6dc2512ab39020ed789bcb12a091ab49c8711031f60d39874ec","12346930","1619853970","2021-05-01 07:26:10","0xddeaec88e4a183f5acc7d7cfd6f69e300bb6d455","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.007757555196704612","10.3490440857158","2947.80","","","Mint Ape",""
"0x2ca46582ebdee6fc1ea984dac448695a479c3bfdaf0086f684d35e244d96e788","12346930","1619853970","2021-05-01 07:26:10","0xe9822f18f2654e606a8dff9d75edd98367e7c0ae","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.4","0","533.624","0.01823986296249947","24.333071583752","2947.80","","","Mint Ape",""
"0x1f12c58a43c130389b4b817df7f81b7e2ae822abbfd999a04ddc17680dc20689","12346930","1619853970","2021-05-01 07:26:10","0xda960704e7e4ecb8d907cdcb4bc87d8ec2ed2ad3","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.48","0","640.3488","0.021078465534476556","28.1199377309238","2947.80","","","Mint Ape",""
"0xf75266ca82c6172c381829668bf9b1561841570b503d79ee8273a645efc07d42","12346932","1619853979","2021-05-01 07:26:19","0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.12951664","172.7829687584","2947.80","","","Mint Ape",""
"0x75ee96b9af5adf2a2b4773b3a94b4184b7e1616d9a97ad35b97e56559d016313","12346932","1619853979","2021-05-01 07:26:19","0xa6f4fa9840aa6825446c820af6d5eccf9f78ba05","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.006672666","8.90173680396","2947.80","","","Mint Ape",""
"0x621eb8549191ffad87b9f2713791b5113f90ba33d95f521bca6d7f15e768a37a","12346935","1619854037","2021-05-01 07:27:17","0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.12951664","172.7829687584","2947.80","","","Mint Ape",""
"0x93f18b6b97c80d0db49b1c3814f6e13a34fb5cbba52914e3f9422a19ca7e31eb","12346935","1619854037","2021-05-01 07:27:17","0xee402489d83e2b22d496910f8c810d35a3ad7b25","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.005543784224677246","7.39574078277293","2947.80","","","Mint Ape",""
"0x4a59b101179a523cf52ba5aaea9129b1a9814ca69d736fe0401de3ecaceea620","12346935","1619854037","2021-05-01 07:27:17","0x69bab6810fa99475854bca0a3dd72ae6a0728ece","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.075355136","100.52827273216","2947.80","","","Mint Ape",""
"0x8525fc2a693562954311baed62ec5fcf6bcd13402faf41b65bf7fc92d86897ca","12346936","1619854041","2021-05-01 07:27:21","0x3800ac803890e767e9005bcdac5f75ec477640b4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.005303914","7.07573951084","2947.80","","","Mint Ape",""
"0x70785f8e6523acb304794698371064814d6f3ca660abee66494e0057690e68fd","12346936","1619854041","2021-05-01 07:27:21","0xfe5573c66273313034f7ff6050c54b5402553716","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00461982","6.1631170692","2947.80","","","Mint Ape",""
"0xb305467c9813552338c75eaef99c7cf5f93da9652c922a125f62fc9e42400251","12346936","1619854041","2021-05-01 07:27:21","0xfeef9d78980083f605c9902c0367df6035d47276","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.03640806","48.5705365236","2947.80","","","Mint Ape",""
"0x30cc66c339b8d9fcf9c3294fb9fd3dae785648f1bf47d0e9291dbef45d9ee3d7","12346937","1619854049","2021-05-01 07:27:29","0xd5a9c4a92dde274e126f82b215fccb511147cd8e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.005851772","7.80661495432","2947.80","","","Mint Ape",""
"0x43d5ae94da66505177ded5f55ca5802cb026a06665150ef29984cb0b23c001f6","12346937","1619854049","2021-05-01 07:27:29","0x6c8917547a0dd8d3a9658de9176837cfa9dd8933","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.008634496","11.51893573376","2947.80","","","Mint Ape",""
"0xc7bb49c37b2967a03885c0c2b653c47da2c538da707d0bf78127a15819d96d28","12346937","1619854049","2021-05-01 07:27:29","0x844c696fcb91ad1095deac4b8cca0da78e8f61e3","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.008634496","11.51893573376","2947.80","","","Mint Ape",""
"0x77a4c18eaeb7d8e162b2e00251cd470080d0a0fe8682369ecd628c67e5e3a184","12346937","1619854049","2021-05-01 07:27:29","0x9af52329437360323d4794f6f75fad4fe3b3599a","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004773814","6.36855430484","2947.80","","","Mint Ape",""
"0xb150ac4370ea62a8422dfea114cd5d3d3c0921a3c9931d82a8437d77a6010aa6","12346937","1619854049","2021-05-01 07:27:29","0x510417bb3d49a420bdc125905a9f26d1732a6ed1","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004465826224677246","5.95768013329293","2947.80","","","Mint Ape",""
"0x397d803202bcd9a17d60147ac46cda26aa07f48f488f46fac335890800593821","12346937","1619854049","2021-05-01 07:27:29","0x29b1b2d083456fd07b19649f8b85f9927a29b1ab","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.068786495460672132","91.7653121342642","2947.80","","","Mint Ape",""
"0xc4e587cc4d0d172cbce1b5132484de8113d2401109cf1a0fdf7d5d90311e9d06","12346937","1619854049","2021-05-01 07:27:29","0xa81b875826d7c232b3f675a0ec38e619b0af5538","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004961726249626146","6.61924052057626","2947.80","","","Mint Ape",""
"0x353f932b74bec321b1b6e4c44db40d2d858847bbf4422edd7ceb721c49efbd7a","12346937","1619854049","2021-05-01 07:27:29","0x66f5ddc253852f407d334f8e90e3bc46fdaaecaa","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004961726249626146","6.61924052057626","2947.80","","","Mint Ape",""
"0x5e26dfd46409f3533ff0ccd9280521a7d3578f45d8d3d6233e832c495643bd42","12346938","1619854053","2021-05-01 07:27:33","0xff1697cd18f03242ea521a80334a9060f0c25c7a","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004465826224677246","5.95768013329293","2947.80","","","Mint Ape",""
"0x2b0d0082f7308e333f78b52a5df7195d55e204944934fcb0b9f727744a10bcb7","12346938","1619854053","2021-05-01 07:27:33","0xe72eb31b59f85b19499a0f3b3260011894fa0d65","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00134212006752252","1.79046869727909","2947.80","","","Set Approval For All",""
"0x1ac8ca110cc5234880c182f2dbd4bdcddd2cc3c6717dea461ed62d5f4703a714","12346938","1619854053","2021-05-01 07:27:33","0xe288a00df4b697606078876788e4d64633cd2e01","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004465826224677246","5.95768013329293","2947.80","","","Mint Ape",""
"0xca88c9a74ad9ae16e716995d8e0f9b3c8c61c673f3a424829b7bcbfed65f603c","12346939","1619854066","2021-05-01 07:27:46","0x29b1b2d083456fd07b19649f8b85f9927a29b1ab","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.068290595435723232","91.1037517469809","2947.80","","","Mint Ape",""
"0x20552d7fd84648af791249a20a6379193f2574e2c91ed387c005db1b85ea16be","12346939","1619854066","2021-05-01 07:27:46","0x0bd22d333f6cf380ca3dae47dc2bc53fbda789fb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004918952624727526","6.562177938544","2947.80","","","Mint Ape",""
"0x1f90d87fe39be5b39a00478aed8f8b2f7f353a340175e8956d92bf945b787e47","12346939","1619854066","2021-05-01 07:27:46","0x5079ac0ec3848744b48a5ed37216620c03619c01","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004427327612261626","5.90632067441374","2947.80","","","Mint Ape",""
"0x23c8aed1dccf570fcf990707eeb28db80de33d21120abad3de9f75b2d76a7a46","12346939","1619854066","2021-05-01 07:27:46","0x813ec5facf289bd41365a8f1c9038a1228e95201","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004918952624727526","6.562177938544","2947.80","","","Mint Ape",""
"0xfa276885577d27f0dc479bd45a8273c465df815a0b0d841dce60041d146aabfe","12346940","1619854068","2021-05-01 07:27:48","0x8bc47be1e3abbaba182069c89d08a61fa6c2b292","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.2","0","1600.872","0.069918186","93.27505521516","2947.80","","","Mint Ape",""
"0xc3ada4efd835b046111956823b2398490ea6b3a2fa70f55fe923b7d826ed0224","12346940","1619854068","2021-05-01 07:27:48","0xe7ba4861dab7fa95ae5fb8227de310133ca56a29","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.011680098587629758","15.5819523218134","2947.80","","","Mint Ape",""
"0x072aab04019677c22a52de85761728c30a49072386ccb99a57645473c4e612d0","12346940","1619854068","2021-05-01 07:27:48","0x29b1b2d083456fd07b19649f8b85f9927a29b1ab","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.067701881716684192","90.3183723229597","2947.80","","","Mint Ape",""
"0xa287783fe7e9d767bba1d99d23925826eb1449218db2e73afc1155f08d15387b","12346941","1619854076","2021-05-01 07:27:56","0x9440505f4d2a69f3b4d2e90c9bcc51e526bd7574","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00538979","7.1903032474","2947.80","","","Mint Ape",""
"0x70484b971125d2bf0b083407b0e3ff8552964e0e7b49f344880d046bdf2e4515","12346941","1619854076","2021-05-01 07:27:56","0x82397c3222c3797aa8c01eb05c316070281cd779","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004465826","5.95767983356","2947.80","","","Mint Ape",""
"0x4c2067d94d3072af208be300b6e36eb12d1caff9c0ec410a6088ab2a02032191","12346942","1619854079","2021-05-01 07:27:59","0x5079ac0ec3848744b48a5ed37216620c03619c01","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00166608","2.2226506848","2947.80","","","Set Approval For All",""
"0xc58726ef9ef31f31f0908b396f0cc5948e8651da44a0a614434ad47b45debf7a","12346942","1619854079","2021-05-01 07:27:59","0xfe4b04ade5478f3b649614221cdcc43ee31fa27e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.005646102","7.53223883412","2947.80","","","Mint Ape",""
"0xdbd5bf9163a74c03a90cf41beb072f663d698027e380ef066eebd01b0c0ce83f","12346942","1619854079","2021-05-01 07:27:59","0x5e1ad5ff09291aa6512e6d4fddbbb604549dc54c","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00146939","1.9602544234","2947.80","","","Set Approval For All",""
"0x303f3e6be848eb3f054dcdf6d1a1435c7eb42a0cc97ee9754e0e1475a68d8f43","12346943","1619854110","2021-05-01 07:28:30","0x76fe8e056230344b65104ca3c96ff062bfaf9cf7","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004773814","6.36855430484","2947.80","","","Mint Ape",""
"0xfddb71f2905309a8ceac43a0cc5922267fec6c3df13fba2dd0bcb0e67091ad07","12346943","1619854110","2021-05-01 07:28:30","0x88f1b4172aa512d21f4239a86e0fc2b3eff133ad","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.24","0","320.1744","0.011184198562680858","14.92039193453","2947.80","","","Mint Ape",""
"0xe33d8f667e77f03af680209359cc777a62d58ee9e00e668b1ad1f88ebc50b0d4","12346943","1619854110","2021-05-01 07:28:30","0x813ec5facf289bd41365a8f1c9038a1228e95201","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.068290595435723232","91.1037517469809","2947.80","","","Mint Ape",""
"0x3e489672503a51ed504ba9ba4f7f3da766be6801f8dc51a658e8a2893438c07f","12346943","1619854110","2021-05-01 07:28:30","0x7ce80ec49bc4facbba5fc88e99ffbce900b44993","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004961726249626146","6.61924052057626","2947.80","","","Mint Ape",""
"0x792fe8b8f389a6acaa20be05b11eee06e55cd7acd03c852caca182fea5338040","12346943","1619854110","2021-05-01 07:28:30","0x1ef7bcc3976056d3f0238b6f8653287d4d2ea24e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.48","0","640.3488","0.021078465534476556","28.1199377309238","2947.80","","","Mint Ape",""
"0x23669c563bf353f13a9bf2e7130eb23349cc2b4bbb491677f647b9990e45ee58","12346944","1619854111","2021-05-01 07:28:31","0x3d6a89c8751a45dd577a4c1f3b34e71c58236193","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.009713808","12.95880270048","2947.80","","","Mint Ape",""
"0xa2d10ea1f37c2550884d4724719a7715211246fb414dfd6d9d0f11780d63db44","12346944","1619854111","2021-05-01 07:28:31","0x29b1b2d083456fd07b19649f8b85f9927a29b1ab","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.067701881716684192","90.3183723229597","2947.80","","","Mint Ape",""
"0x44cce718b50880327e4e4cdad07993bb0ecd672f991afb0d3a08c17eb2589a15","12346945","1619854125","2021-05-01 07:28:45","0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.12951664","172.7829687584","2947.80","","","Mint Ape",""
"0x7907a03e80fe826fc9ee233ea2540f185c7da91661c858e53d7bc48f1fa10d02","12346945","1619854125","2021-05-01 07:28:45","0x29b1b2d083456fd07b19649f8b85f9927a29b1ab","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.067701881716684192","90.3183723229597","2947.80","","","Mint Ape",""
"0x9a70db54e05386ae9aa23c79ee18e854a1219613b2aa1544b7d50ada91eea4b5","12346946","1619854133","2021-05-01 07:28:53","0x84e65f3001c7699d0a4a7e71ff681ab7c13a0f76","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.0044273275","5.90632052465","2947.80","","","Mint Ape",""
"0x0e85dd651b7090670704f5d96354f4f9197dc0a24cee67810829b08922342fc8","12346946","1619854133","2021-05-01 07:28:53","0x1bb22b6e8e93840930bbbc7c1d00490678bde5ba","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.007757555","10.3490438233","2947.80","","","Mint Ape",""
"0xf71338eb8d18dd9b3f5905a192bc7199d70f615a1bd7996235288e0fc293d339","12346946","1619854133","2021-05-01 07:28:53","0xf64579f9f76e060e6e3fc88441d5147f722e9405","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.32","0","426.8992","0.01379114","18.3982082284","2947.80","","","Mint Ape",""
"0x855ea52eeae17a2cc10e3218931a8a2fa775910ac4fe556c8d16c6c772c9ca27","12346947","1619854140","2021-05-01 07:29:00","0xc07f2785adfdd4ffe9288a1ab77ed5e147ade0bf","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.0348910575","46.54676416845","2947.80","","","Mint Ape",""
"0xe418f7121351f39d506b644a7e7e7df6c5cb5ce38f36d01c94caf1d1e8903e26","12346948","1619854145","2021-05-01 07:29:05","0x1439b4d5a72343b68f12398c649df99d76b2af53","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00141154","1.8830790524","2947.80","","","Set Approval For All",""
"0x2131719a8b85e8acd93169c92ccf2f5f1ebc34fb9a283de6b3296abfc17a4598","12346948","1619854145","2021-05-01 07:29:05","0x4a7c6899cdcb379e284fbfd045462e751da4c7ce","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.068193505","90.9742272803","2947.80","","","Mint Ape",""
"0xc923d0b04e37567aff30485d7dcc4c1e5171c471b76f7378393626eec3322614","12346948","1619854145","2021-05-01 07:29:05","0xe898f53c00e13f5bd231cc160e889f4697cf921d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004790632249626146","6.39099085893626","2947.80","","","Mint Ape",""
"0x77d2e3c974b218850132edc5838bbae59d8a4b1f205e2b973c04ce92de9ab3ca","12346948","1619854145","2021-05-01 07:29:05","0x3889a7996ef845fe35105b3ef8b0182fd3c253d6","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.065935747435723232","87.9622432241009","2947.80","","","Mint Ape",""
"0xb20984a5a3fae41f232c8424a44d7c15a282c8c2a256f114e249641ceb992ede","12346949","1619854157","2021-05-01 07:29:17","0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.12951664","172.7829687584","2947.80","","","Mint Ape",""
"0x04e559b0e42701d86b9836e3b2b2321658eb02c1d4bef1c7acc20a22c1356645","12346949","1619854157","2021-05-01 07:29:17","0x357931791284f40765b462aa7ad217ebf82920cb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00538979","7.1903032474","2947.80","","","Mint Ape",""
"0x436c6c1f325c0b43350845163a65ede65ed4bf9249403d9f30e8456d5312732d","12346949","1619854157","2021-05-01 07:29:17","0x442dccee68425828c106a3662014b4f131e3bd9b","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.040681068","54.27098557608","2947.80","","","Mint Ape",""
"0x4e7ca0be72cd0b2d809d4017ab78733bfffc31a044044facd0457db3f512552f","12346949","1619854157","2021-05-01 07:29:17","0xb53349160e38739b37e4bbfcf950ed26e26fcb41","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.077709984","103.66978125504","2947.80","","","Mint Ape",""
"0x278c2f326bd13010cfa2889c9bdf5f2e117f502f28f15672ce9a3023f13e477e","12346949","1619854157","2021-05-01 07:29:17","0x5eb3c1f4f478bcbeba5aa02d293fd7a1a9b0ec07","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0","0","0","0.00143468006752252","1.91394929087909","2947.80","","","Set Approval For All",""
"0x9721a8f4a94acc06cc04322f0f782506d5565e9e4114c0822431bebac2760e85","12346950","1619854174","2021-05-01 07:29:34","0xab4787b17bfb2004c4b074ea64871dfa238bd50c","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.00513262002","6.8472230638812","2947.80","","","Mint Ape",""
"0x2cb16aca18904010c7cede1603559f5a4a8897c616669797133fd676f3ffb73e","12346951","1619854194","2021-05-01 07:29:54","0xa7305315c881ef6ad15324d9b3e7b089cfee0f7e","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.009174152","12.23886921712","2947.80","","","Mint Ape",""
"0xca5fcc0bdae1e6f57a8d8301a4b704689b3bc0738ab76d064cdaab23dc87b538","12346951","1619854194","2021-05-01 07:29:54","0xd1acbe05a739c855f2c54f42f0f1e3df662da56d","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004311832","5.75224259792","2947.80","","","Mint Ape",""
"0xcb1208e1a6e7fa8ee381a15e188f675ea9d51837cf229ed359566d71e97b4d8e","12346952","1619854200","2021-05-01 07:30:00","0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","1.6","0","2134.496","0.12951664","172.7829687584","2947.80","","","Mint Ape",""
"0x02527128f4480d1b62919aba403cf8eba60528d851a2c06ead35fa76b5b6fa3d","12346952","1619854200","2021-05-01 07:30:00","0x8aa548a2516ca5b40876039c4f6632b987e61d54","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004705085","6.2768656951","2947.80","","","Mint Ape",""
"0x131dbbff6b9195e9fbc3f5c155dcab4da9ab352c94c489f107e3fb64b8abc608","12346952","1619854200","2021-05-01 07:30:00","0x9127c9221b22ea3789c90383284c72dcd7d9b9fb","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x49090821fd62c0ce79304b619c95d11168ec51b11922b50afa7952465c8e122d","12346952","1619854200","2021-05-01 07:30:00","0xcf388e3e5742c8b78ff13bf07445da255a124248","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x1689ebeaa06e7441f4a1567ce71cb588fe0c9f20d1061922c8f61afa3acd3d71","12346953","1619854211","2021-05-01 07:30:11","0xe38171c839d3ff70147829d843ee8f9794bc2299","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.8","0","1067.248","0.033502056","44.69375282736","2947.80","","","Mint Ape",""
"0x95d57279a3ccf4ee323262b7bf65aa28db3a7671f287feae8998d00a2b40c012","12346953","1619854211","2021-05-01 07:30:11","0xf354d776288eff3a9b860945c2066936fd5a79e1","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004705085","6.2768656951","2947.80","","","Mint Ape",""
"0x96cfaf893492d9dafba779080226bd5632d1eb06e5cc52dd84ceb287b1ec2290","12346953","1619854211","2021-05-01 07:30:11","0xb2ae49c0ae0a0cbefb3cd050de7915516d0c3082","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004705085","6.2768656951","2947.80","","","Mint Ape",""
"0xd079cd0d863e327fe02a88fc565f19803eff91afc8861f411eedb44c051d4f6e","12346953","1619854211","2021-05-01 07:30:11","0x8be13ff71224ad525f0474553aa7f8621b856bd4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x69c5628e639357ab4508749c8df3a57ebc0f431c32c71107c158884607062bc1","12346956","1619854235","2021-05-01 07:30:35","0x339ea14d82373cdbd329ad32a1f192d3c5c1efc4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x50129670cc308e3cf64d6eefd7b16f923040b9f0fb07ccc3cfaa4b508f792362","12346956","1619854235","2021-05-01 07:30:35","0x339ea14d82373cdbd329ad32a1f192d3c5c1efc4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x0e9011779fcf02b04b9b3883c282cc92eed9f92d417122109def09c8669fba65","12346956","1619854235","2021-05-01 07:30:35","0x339ea14d82373cdbd329ad32a1f192d3c5c1efc4","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.08","0","106.7248","0.004234835","5.6495239801","2947.80","","","Mint Ape",""
"0x02d84f7d7ca6fc6a7803f01a0ed730d3ebef8cdac0e55f55eb05106d50a0a59b","12346957","1619854242","2021-05-01 07:30:42","0x5459d2831fc5ef4cdc1ecee96bf10c1c71083bf0","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.48","0","640.3488","0.02063226","27.5246727756","2947.80","","","Mint Ape",""
"0x6801e1b40449248872691c41f2615efb3a6a9e3ef5835013ae53f6568522eba2","12346957","1619854242","2021-05-01 07:30:42","0x4554644514528bb6e00ce7e69be50969e69b717f","0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d","","0.16","0","213.4496","0.00789052","10.5264271112","2947.80","","","Mint Ape",""
