"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1326.53/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0xfdea25a3924c01388832886c8e7b7db15082c51667610c760acfe2e4f1ccd6ae","14597288","1650124882","2022-04-16 16:01:22","0x2c3f5021fee22136f4f42483cc60c0473d839b81","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007354995817940836","9.75662260237306","3060.28","","","Mint Public",""
"0x822b2263fb6d56ec8e21839558971788555a9a3c45e838db5ae9163a5ea3df71","14597288","1650124882","2022-04-16 16:01:22","0xdef794bbbda53cecd413bc81abf498f81e91d0c4","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007354995817940836","9.75662260237306","3060.28","","","Mint Public",""
"0xd33f96d858a7e15ae560e39f6104fb04d93eff628eba6986c3663b6f549d91ed","14597288","1650124882","2022-04-16 16:01:22","0x9257dfaf1bb64ef8cc2ed5558196027ea52e3513","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007355385902511428","9.75714006125848","3060.28","","","Mint Public",""
"0xc3514e784d398ce70a90df3c37ca8e66c3fadbb56aee69414845d04cf4777c0e","14597288","1650124882","2022-04-16 16:01:22","0x300736a2c7eacac5524930aff74779ecb2c775ed","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.00733874406422906","9.73506416352178","3060.28","","","Mint Public",""
"0x0597721ef9a16a9a0c273f3f3fd6f6a4198aed7ac5d5acb7216d0b37691408d5","14597288","1650124882","2022-04-16 16:01:22","0xfe11f1567d1f6c12a1106b7860cf909e62b48583","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007212016091502316","9.56695570586057","3060.28","","","Mint Public",""
"0x5d68788c14887c60c2555a690211a24871c6c85e89b7c45d084f7a2ce1a0d77f","14597288","1650124882","2022-04-16 16:01:22","0x85f845b718fd3a4454a982b78acb080739146dc3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007204156817940836","9.55653014370306","3060.28","","","Mint Public",""
"0xd9ee74453d9d2ca6814ae0a2544813ae5234005607743a84e5b53859f6c7247e","14597288","1650124882","2022-04-16 16:01:22","0xff0e5f7958b8453cea7efdf1ec66a16a22e4e5da","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007204156817940836","9.55653014370306","3060.28","","","Mint Public",""
"0xc4c1f8cad6c55c74cf6201a2cc2706292105fb96bd03d5286601700e0848e8c8","14597288","1650124882","2022-04-16 16:01:22","0xa31a661fa0247e04499291c98c57ca23dc2d26db","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007205112029367316","9.55779726031663","3060.28","","","Mint Public",""
"0x4f67d1a8d871845cc8e600767d1bdb881529b70bc8ce3653fe84f9e8a4f977cc","14597288","1650124882","2022-04-16 16:01:22","0xe6a102a05cd7eb6c08e727d5f9a78ccd321a0723","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007204538902511428","9.55703699034848","3060.28","","","Mint Public",""
"0xb32cc62d71aab137f7a21864537afe1c1f55bbd0e82b810e176d9aea5b4c0b25","14597288","1650124882","2022-04-16 16:01:22","0xa9c7bc9517154562dd2c2cb0899fb533badcd03b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007204538902511428","9.55703699034848","3060.28","","","Mint Public",""
"0x0f4b2d5dbc4cc9ac0cfd21424a92092352cfcb4d5301da39a5e63e4fb84a267a","14597288","1650124882","2022-04-16 16:01:22","0x604aba13b91b416b28cb22a4f46820d3bc624390","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.009315902817940836","12.3578245650831","3060.28","","","Mint Public",""
"0xa9e1ec28b199dc3174e289aed50b25c584b3d17d460e74cbe6b554115d12d00b","14597288","1650124882","2022-04-16 16:01:22","0xe16d87c9ca88a1227a34c834b72d48b577abb353","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129682529367316","9.45773776568162","3060.28","","","Mint Public",""
"0x20ad340f9e2747093b3a9df223bcc49eaf950606bf5750de99a59c0b943f4f17","14597288","1650124882","2022-04-16 16:01:22","0x571ce1f54a8024edcb9f38da96206beeef726537","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129682529367316","9.45773776568162","3060.28","","","Mint Public",""
"0xf1dc1c6404e5353711336672a2268227efd5ddb3ede15d18b009a25796127943","14597288","1650124882","2022-04-16 16:01:22","0xb6067fefad696f20d30d1c8c065b56feb5a15567","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129682529367316","9.45773776568162","3060.28","","","Mint Public",""
"0x94d587d053de69b422c7efa090401247433fc8b4104b7e2fbae3187d89d1afd4","14597288","1650124882","2022-04-16 16:01:22","0x16f2bacf87654067e6b0559bc8ffc09f3cf1c5d1","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007128737317940836","9.45648391436806","3060.28","","","Mint Public",""
"0x3042ba13ca9d17266a04ef0f4692fa3e58f7352ab9c4cf77ef8b460a19789c13","14597288","1650124882","2022-04-16 16:01:22","0x86d133dca26cb9987e3b8392930659fb537e3b14","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007128737317940836","9.45648391436806","3060.28","","","Mint Public",""
"0x079c5b5aa08d868532f7d844e3079221a465950edb6190b93900de0500f6fa54","14597288","1650124882","2022-04-16 16:01:22","0x91bebd6f723ceac963bef269539360015ab5f5f9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129115402511428","9.45698545489348","3060.28","","","Mint Public",""
"0x3e5769168f88fd324484e58e71c1e101c20169b3c058a93e63f944b036b9711a","14597288","1650124882","2022-04-16 16:01:22","0xd9e8320b5fa46463b2ad7c255634b6dc0a6f05c0","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129682529367316","9.45773776568162","3060.28","","","Mint Public",""
"0x55559dbb88ef24d99ae3d6d352f22e6633d0f471813284a94ccfb818425eb3ee","14597288","1650124882","2022-04-16 16:01:22","0x7107d78352e63e31a4ed6cf16339ec53f73ea99e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007129115402511428","9.45698545489348","3060.28","","","Mint Public",""
"0x3a7779889c9cd042956e44b7539ccabd225f8d3021e21f829ee6b3b748b89b9c","14597288","1650124882","2022-04-16 16:01:22","0xfc404f01f2a90879c3b61d4b8c7490bbe2990608","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007128737317940836","9.45648391436806","3060.28","","","Mint Public",""
"0x4064b5e511d898ec5e46bf08a52f14606bbae6dab06b8a2dcf395220235de632","14597288","1650124882","2022-04-16 16:01:22","0x76c0fc430f911eb5eed2e088a76d4c1fb9c9dc81","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007083280541561428","9.39618413679748","3060.28","","","Mint Public",""
"0xde6e43c283d5e2c1a124090bfd564f7bbf9d2c332a8f759d0cbc3c3b129f698b","14597288","1650124882","2022-04-16 16:01:22","0xb78196b3e667841047d1bb1365ab8fb3d46ab1a8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007063184585471974","9.36952624816614","3060.28","","","Mint Public",""
"0x92f47cef41ef5f0fa27c6f2a1d3b8db97c354167376da567ef656d14fd87b807","14597288","1650124882","2022-04-16 16:01:22","0xe8616eab82aa739e532ab72f75bebb8e3238c583","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0x4df8c32822c5e6c3055c7fec316a2db2ed78a45b4a9b51195a566fe3da2b716c","14597288","1650124882","2022-04-16 16:01:22","0x5c679e69cca6b3fc7702123a9735ed0495a23cd3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0x92d1adee9f0612a17987a48314e6ccc87b6e34c3df14ec616215f83466eef3c5","14597288","1650124882","2022-04-16 16:01:22","0x9a1ee67e454bb963183884e7e2872fc0016613d3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xa4a86ed88395eda338417b1691675ca76f1127acf63c5c239d4f7d27708bd014","14597288","1650124882","2022-04-16 16:01:22","0x8b152bfcc0b45892c72cab7b028aae84f8237d76","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x06494440a58585c6af089a69989291a0bc5374de92653aa3905c8ae3745ca318","14597288","1650124882","2022-04-16 16:01:22","0x41d74cfd166585380bf78f361fa4924314fd7717","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xcfeea905348358e380c403d9ccaa26f559985d77dfdc745534b12d6195db5447","14597288","1650124882","2022-04-16 16:01:22","0x2329a3412ba3e49be47274a72383839bbf1cde88","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0x8405648f3baf776573a8614c2c8c94fbefc29695d7bf1f2fa5d9d94339556706","14597288","1650124882","2022-04-16 16:01:22","0x9b0726e95e72eb6f305b472828b88d2d2bdd41c7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x99d505ba79d33b5d1a381cd8b8287c134eda6be984a1757819863279841f1d15","14597288","1650124882","2022-04-16 16:01:22","0xb57efba074966fc499835996746acde35d7ad38e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053691902511428","9.35693391943848","3060.28","","","Mint Public",""
"0x4b6c1f1882b1ff78d1ef3ea5ec41dcbc592fd6bf49db5c51b7c16f3fdd2dd7cb","14597288","1650124882","2022-04-16 16:01:22","0x05d17e0111bd2f5cdf45779c834a080f39f9e806","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053691902511428","9.35693391943848","3060.28","","","Mint Public",""
"0x4f30898689174f53f4b046037fb96abb636215b0402d495b0404cc5ff2e79ba3","14597288","1650124882","2022-04-16 16:01:22","0x9b5ad05116eb6f822edb27913b39691ceafbd78c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xc12c8f4307f3cf34ce8c2b09b6ea457f5607e0bcda2943c8cb2d72e501d5d405","14597288","1650124882","2022-04-16 16:01:22","0x707a91f7471736b2b6820dff897be0ea09c92dea","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0x2d9060125b158d3e5e7a831cd0098df930c8c773e0820518872280c75a12b0a2","14597288","1650124882","2022-04-16 16:01:22","0x0edad8082d5b705c1370d18e31e942bab6e68b2e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.00646675321125258","8.57834213732288","3060.28","Error(0)","Out of gas","Mint Public",""
"0xc64315aab19449e607c31cb23f21f1e42a763e2c312c23169d6abe7d4b2c1bf8","14597288","1650124882","2022-04-16 16:01:22","0xca48d0166797252d4b739248fd24fcf7db17f86e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x2d668b3cf1f45cfce21e24804a89402a1cfbb947e03ec63dced352354cc5f29c","14597288","1650124882","2022-04-16 16:01:22","0x9d693e28fbf01799efe33c1cdcb1af3211ff6e51","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0x90e6b0e54bf0282f31e069527e6feffced1917158563b2f2148a1d7f17751d6d","14597288","1650124882","2022-04-16 16:01:22","0xf328e13c8ab3ca38845724104acc074ff4121d74","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x8f6d1d997d0166c9edfbdfcda813d1f033d559792d7edf9b2e547542f2220d6c","14597288","1650124882","2022-04-16 16:01:22","0x4f75804ac5ac8ec9a5046c75d79f5e84473b2338","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xc44f2c13e7d48a42b5e0b82ec59a3a22921c77807b5de39e80d2d7ef16471b1d","14597288","1650124882","2022-04-16 16:01:22","0x4e066dd371fd4e64871fe1d982f998758aef5a8f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x92b80b13333fe8ce513e5a1dadb805c06a99f1e8368597423426061cb197a465","14597288","1650124882","2022-04-16 16:01:22","0xfd95585934fa4e0e7c50f0b93d3af9c0f301dedd","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0x6347aacb80c7675beb9251c8aa0dfe7284bafaef8830918dcd3c0f16e208977c","14597288","1650124882","2022-04-16 16:01:22","0x452aef7e7bf5733afc8a9f4b4f9e47cb0a137a6e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xa8405ec5de42defc409b84ebc8857690af1bc8bb1f9eeb6c151a033fef1645f2","14597288","1650124882","2022-04-16 16:01:22","0xb0b1babf19dcefbeb9018288203a61f44a4c66df","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xc6686c2d119b02dd2137bcdc0541f80f1c5a5690025d1cc56126c89fb6a004df","14597288","1650124882","2022-04-16 16:01:22","0xc5a855902a24cc95ca93867e5f22a8fcebfe6db9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0x803dbd6255da97d0e093e636c993da7cbdaff9a9f0cfea9518a414d613e7e3e0","14597288","1650124882","2022-04-16 16:01:22","0x49cc7de300acbe5535a6f0958f0887b36a4d360b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.00705313077565554","9.35618956783034","3060.28","","","Mint Public",""
"0xcb9d519a825bc0de7731ace322052ffc21711e9caba503b19a6b7bf9ece1f2b5","14597288","1650124882","2022-04-16 16:01:22","0x9901727c797ef424ed5092d07cbda17f063eefdf","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053691902511428","9.35693391943848","3060.28","","","Mint Public",""
"0x8ae3e33d67f400240a3a2fae0be3d147e217de0ccc653138457829b0a551e724","14597288","1650124882","2022-04-16 16:01:22","0x667cc07bdc59230b2863a1851e6813101e4f6e68","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xb3ffa5a195eeb9ebaf0125df4010dd7601f06436dc8889dd4f20e59f233c2778","14597288","1650124882","2022-04-16 16:01:22","0x4b5c4efa36f426a7b671bd47775e968a045b3e13","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xfd75eb1a97fb737fe8de1177ae0d366af614005a7c5642b97ef0aebb047c6e07","14597288","1650124882","2022-04-16 16:01:22","0x81ff3504aa5a4204fcce2590260125d4d7b8139f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xf3b4aa27ad2d7a1a4ac023d844f8be21351c89b19739e9e4d4937ff831088111","14597288","1650124882","2022-04-16 16:01:22","0xe349751baeed04b12c52625dd1eb22bbfcddfab7","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x8b91600105fe4d1e0d82c00a67c9dee9dc609b448328f89ddf998a4e6f2237b1","14597288","1650124882","2022-04-16 16:01:22","0x2874900f7c1d5373f886e34427a5463cfce61240","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x85e5805151f3d67b13efafb6872c2e10d50f071c0a0578411a3411e502104034","14597288","1650124882","2022-04-16 16:01:22","0x7630b2e3ad127854171f762caba3d47794135af6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x4835be7edd25be2a20ea4c09631b21130c8ce62086f036dbb3b3f989a7f5a5ee","14597288","1650124882","2022-04-16 16:01:22","0x185ff358eee608417240ffabfd3943dd16d3b84b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x61a919fefccea45f26eef050395e69a2b6cf3fc59731ec653250588c8a3e3f9a","14597288","1650124882","2022-04-16 16:01:22","0x5290757622da780f05316d1147fc013e5b708a67","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0xed19c381568c7def75e4167458a30261ca63859b890c61cfc290175b9ea8cf35","14597288","1650124882","2022-04-16 16:01:22","0x8ab83d869f2bc250b781d26f6584fd5c562fdd9d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xcd151e4f2599f6e51957fe4cb2026880378e828bb86ad27a410d8fa85e5f2acf","14597288","1650124882","2022-04-16 16:01:22","0xeccd0202f428e22fa1eb1b37e28dee3d745db583","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x43f4a12f4e01608af4e031ba5a2b4020dd6e203b1e81cad8b7ea68dbbdb2e5ba","14597288","1650124882","2022-04-16 16:01:22","0x04533c087e7d190316da09c5a11703802b3b1f05","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0x959860fd4abccca0bf205c7796fe6a079033ff56c6b3d2a4bd027d401be8f864","14597288","1650124882","2022-04-16 16:01:22","0xb1299e946930862a0a65121ee0aba1b2b6f5a73a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0x937f535bbc5b1b681e3be2657e2a514337921b831dc3003bad8c0225b5393b57","14597288","1650124882","2022-04-16 16:01:22","0xf20317dbcf2afd35e4cd16d9b4beb8e30b82ad28","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xe7e004196e6af44d4b4082105963e0e195513e7876558783aee075d6ada989ec","14597288","1650124882","2022-04-16 16:01:22","0x88ee96a550c12de71939c4c91f578b6c627a8048","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xf21df28916aa443bf96bacc3b442979914f93a6751943bfb54df1a759dd3b981","14597288","1650124882","2022-04-16 16:01:22","0xd5d25bbd2fab30cb7806068d6e0638f4dd3f756b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0x7e80590c75be9a05f5de4e34d650e251bcf7a3000f1a75ba1e048c81c210a880","14597288","1650124882","2022-04-16 16:01:22","0xd770874d7925e27f09f945de26d6362cdf8ebb6c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053691902511428","9.35693391943848","3060.28","","","Mint Public",""
"0x3cb35ee23f22a9769f88e09b91eb5925a2fd33bc1616ab7f41d9c77639abe7bd","14597288","1650124882","2022-04-16 16:01:22","0x3e517769f97357d37b9c4486b7ac45abb5e569ea","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007052756691084948","9.35569333342492","3060.28","","","Mint Public",""
"0xd14c00146659eb3e15597417b342dbe5c5fcb3ea6e4e38323c45832f60774330","14597288","1650124882","2022-04-16 16:01:22","0xd06703099e02db4a358a7b5a3ff3eaa3f7299f9b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007054253029367316","9.35767827104663","3060.28","","","Mint Public",""
"0xda5393dbeebef533d1d624e26eb95e4604486bdad1427710be27573afc1b94e8","14597288","1650124882","2022-04-16 16:01:22","0x1a589c87d396254ae9fc07a5defb920b1039bd36","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007053317817940836","9.35643768503306","3060.28","","","Mint Public",""
"0x15d1e41f71f353921047283ae78b204bed1ff4611bbfbad452c09ec8f86500da","14597288","1650124882","2022-04-16 16:01:22","0xd1c053ced027ef33b8acbb10aeb7711987b29554","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.00705313077565554","9.35618956783034","3060.28","","","Mint Public",""
"0xf2e8de78fc4cd9b97621e43d30cc0409f262ef7defe339753d4cd8efdbd94e7f","14597288","1650124882","2022-04-16 16:01:22","0xc4ac33c8d96e9d3713b5a4941d24b9103f7ae820","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.007000524167940836","9.28640532449856","3060.28","","","Mint Public",""
