"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.45/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x87721fb41eed3e08a6679a53b7aa3aaa5050a4da2d2e4f556f935bcf24626523","13435589","1634475884","2021-10-17 13:04:44","0x8bffc7415b1f8cea3bf9e1f36ebb2ff15d175cf5","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.013846588438067972","18.3945004105514","3846.66","","","Mint Allow List",""
"0x6919f89524929bcabf6ff034a97533e291cab4e18021f7e556c3bfcc715982b7","13435589","1634475884","2021-10-17 13:04:44","0x50c255b415ac68c6be4f3baeb3e49f3ce11b924c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.056097536174256468","74.522771930691","3846.66","","","Mint Allow List",""
"0xe7436fe424c7f3d3909f1982fd3a22d152a7343bad8c55221694e7f60855596b","13435589","1634475884","2021-10-17 13:04:44","0xe998a6339287f3c9d7191ad1097a0bad05a60b6d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.002621399099315108","3.48239763348516","3846.66","Error(0)","Reverted","Mint Allow List",""
"0x5852760ada55b53c2fc599f5bc1de73f9e6ead3ea5749642fa3c1fcc7cef4ec5","13435589","1634475884","2021-10-17 13:04:44","0xf3236c9d0b623cc261009484db5cfed2079a007f","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.056097536174256468","74.522771930691","3846.66","","","Mint Allow List",""
"0x1e0839cc1da8ce86ff2a499e1151e9248e4f9bf9dac2c738a376824f0831833c","13435589","1634475884","2021-10-17 13:04:44","0x946d038c9c9be99fc19000b33137aff37475ac4a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.056097536174256468","74.522771930691","3846.66","","","Mint Allow List",""
"0xf3060a8e969357c97827cc8e9ae140604ba1ab1ad75911427f76d07e485736e6","13435589","1634475884","2021-10-17 13:04:44","0x89c43e380dc9094c459861b1e9d34aab597fa74a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.056097536174256468","74.522771930691","3846.66","","","Mint Allow List",""
"0x9e4c9cde1fcd5b8bee5833656374de7d705c585b331853d8bec442cb8a25f272","13435589","1634475884","2021-10-17 13:04:44","0xd52807a5ba5ede1d10b6d9444a2abf842f4ca41a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.056097536174256468","74.522771930691","3846.66","","","Mint Allow List",""
"0xd31e523dc20fa49a610f2249e2a2c93762f4a90f45a3ef082c9991f334798bb5","13435590","1634475887","2021-10-17 13:04:47","0x4c76697b694923df877159258c802c8d480c3890","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.492","0","653.5974","0.05408184526691824","71.8450273448375","3846.66","","","Mint Allow List",""
"0xa27ffa3440faff4d688557a3e52d0b0fc3bbde2e3a585ddc0f30e9966c502cc4","13435590","1634475887","2021-10-17 13:04:47","0x5de9764bdbfc899a40907573d814bbb5bbecca4e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.06329526442573428","84.0845940263667","3846.66","","","Mint Allow List",""
"0x9a58a114221fb2e278eeda7804fa252303a7c802233c47e3c84263d7a341b782","13435590","1634475887","2021-10-17 13:04:47","0xd0c21df9c40756e013aaa38f36b33dbb3628d748","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.06299019892573428","83.6793297628917","3846.66","","","Mint Allow List",""
"0x60a9a6336ac1ee8d43c0be66b2c78c2b70007af4f51e878112e00289625ea780","13435590","1634475887","2021-10-17 13:04:47","0xf2b15320db6992ba49a7563e50e888c20edcbe3c","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.06299019892573428","83.6793297628917","3846.66","","","Mint Allow List",""
"0x8d52ac31adf9b37e65c3a4c46cb5511a976165bb2db2c144b3a0a066a2f99e86","13435590","1634475887","2021-10-17 13:04:47","0xbd14f59bada46d22f1cb015ca57ebf156908db7f","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.00249445298149216","3.31375606326326","3846.66","Error(0)","Reverted","Set Sale State",""
"0x1957c248f9e7bfed24b0b37244d741d104fdfbdd336fa542f6547330be576ec9","13435591","1634475894","2021-10-17 13:04:54","0x02afe48ad8c7c415c0e2f72c6bd87733d4b41ccd","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.058098118056209052","77.1804449317709","3846.66","","","Mint Allow List",""
"0xba17ceab9fe15344696e2b98cb93ce4667cbe832d90f95b3f9cb5e7d22aa749a","13435591","1634475894","2021-10-17 13:04:54","0x12ccdf3513f8f09f4c0e6ad7821988a7a8ac0be1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x29c1b9952d7a1206694441af6bcb0dbb8aaa345324cf647b55caeab6e47420a7","13435591","1634475894","2021-10-17 13:04:54","0xc48403e12a4d8b675cee5a82f4a9b3469f211021","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x38b5dba2b161907ade0acb3a25720f4308cf1f4e35e15414d612f3de88fcb6f6","13435591","1634475894","2021-10-17 13:04:54","0xc0315c4f905c1b939786b28f473d6c56d1d2dfe1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x42a02fb552f0470666a12f7559ab6ad011aa981a378ea9f73698ec27170e8b89","13435591","1634475894","2021-10-17 13:04:54","0xbcb4ff1d84836f7d656272c22135c2b2e5bd379d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xc2460a0aea2183553d67fee5f981645262e784ec866e5e8e9270e0c36eaa08ae","13435591","1634475894","2021-10-17 13:04:54","0x092e7acb2c8f13546ccff96bc6a6005ae9fe5162","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x0b9994448ea379d36fcdb92bfebb54bf7c74b58cbf860af16269c074fbfb1546","13435591","1634475894","2021-10-17 13:04:54","0x579a28f0dc9800400234516499deaa4de5be0e25","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xa70eef7c4ef61df2d3fae2f4433b476791410b085ec14a347cd07d846de997c6","13435591","1634475894","2021-10-17 13:04:54","0xc0954d74a98eefc711e4e56d44c7bec0ab31432d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.014719761123729708","19.5544666648187","3846.66","","","Mint Allow List",""
"0x41800dfa2f36406d90a9814fe3a91b920d840e4be2acbe97d8f4d7ba89d5a1a0","13435591","1634475894","2021-10-17 13:04:54","0x71dcb19a6d322c9d826aa6b61442828436aa6fb2","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x74b96cfa0d0ee402a0defc5b5bdf7c49941870ab31a631afa651377f1789d237","13435591","1634475894","2021-10-17 13:04:54","0x1e811bf637cfb711c299c8d1ec324792d2a34122","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x865f9641e9e0e8d37aff8612f55e73312beac96c8b5ce4779ca578ec536d84d8","13435591","1634475894","2021-10-17 13:04:54","0x833b78b28cab8c181b204d99eba6172b2f051380","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x35a9abda4e40d3d3fe933afbb0abe2c27237c89c0b42632b4b654a2a1744b7ae","13435591","1634475894","2021-10-17 13:04:54","0xdf0c54cbe7b4f59f8dd5bab213db30bbe4de2988","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xd00fd82c6d2bf4de597036ecb3278c2c4bfaf9d65880f665f13095b4bcdb01df","13435591","1634475894","2021-10-17 13:04:54","0x8df41db2282b455e9768a927ff22f2c65ad5c55d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x19cda82f2baea05a0132b92d0817d9f2c858548e95fca6cf4d21bb3ee1a633b1","13435591","1634475894","2021-10-17 13:04:54","0x64932f86d69f2717307f41b4c6b8198000583c63","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004432154278601772","5.88789535140852","3846.66","","","Set Approval For All",""
"0x250f759089d54eb6a49f275d28d5f7103701ba5b0d0a3a492329b06a22945b51","13435591","1634475894","2021-10-17 13:04:54","0x38f97aa08bff98162a4311cca5bdd9aa74b86264","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xba1ac225c3ce32d15d1ecb218cf233cae9966fa5ebe840be86b0196e80611262","13435591","1634475894","2021-10-17 13:04:54","0x85bb21414e7e87856c4f4e074f5122839acf19e5","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x94c2b35a4d697b6cfab73869e230539b3bc1ae6b5739ca613c7019662e06a7c2","13435591","1634475894","2021-10-17 13:04:54","0x0cefb9acef6a3336f62e2094648257901ebc8cca","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x37c4ccd9838c03076e33d1270e8d0f4bec6f04f3eee0d574119b1da61b9e6e44","13435591","1634475894","2021-10-17 13:04:54","0x57fccf8e363c69bb7c95a0f8491acf5241a77bc5","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xc4590a22e849f2a099faa8cc46d1d280732ed1b10ee033596cb6024f3efa7ba5","13435591","1634475894","2021-10-17 13:04:54","0x21ff21a28b4c8fd49d6097c3562d9797ac798092","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x3b85dd4c768ede732c2538ee842ac63cf71456ec0ec885f2d95e890fcb899e6a","13435591","1634475894","2021-10-17 13:04:54","0x8588aeb927411464739325ab99dab06da0aa80c0","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x9a523dc541399f46a1625d84e5147fc0669c4289d99f3c26861bd2ae3847fb54","13435591","1634475894","2021-10-17 13:04:54","0xaaa35aff17fb4dff99319f217782ba33411b5c26","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x097bb58234f42b868d47e2a5dd074df1110bbba3d30db42e1753cbb9b80747db","13435591","1634475894","2021-10-17 13:04:54","0x182fdb27d6aae88388ad38a2d7f0d1ac87a981dd","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x33c3b0769c726e593dffdfe505e1800afc09333b9ffc6206e0306bce03452a11","13435591","1634475894","2021-10-17 13:04:54","0x1da6f7fd7527500e7b87bdb3a60e61527930adb1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x0984304ddfac60d904fd431116a02a64a4a63801c277e1a09d53bee5b08568e1","13435591","1634475894","2021-10-17 13:04:54","0xad5652076a69f23999ad0a85a5fb6089ab021db1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.014454538495872108","19.2021316648413","3846.66","","","Mint Allow List",""
"0x096b4f88b57a99220e2991faeb8b75b603dd8d33b8fe2c7e2d6ddb4bc123cc2c","13435591","1634475894","2021-10-17 13:04:54","0x0ddafbbd48a3a27d7d065107ae3e3deb0b1319cb","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0xe912273e11e74096235bc4ebe31b421212e7430f2184d0701c8fad58945c702f","13435591","1634475894","2021-10-17 13:04:54","0x016d4412299a7b77b61078e73bac9d6de4821000","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004432154278601772","5.88789535140852","3846.66","","","Set Approval For All",""
"0xd55397fe149b09c72942e91297c8849535d624e6e0b78261eb66c5f1de304b72","13435591","1634475894","2021-10-17 13:04:54","0xeb6bc3940c9fe8d7a90baeb168f64f2fecd9a5ce","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x59bd4d33c692a62abb1c77c72904e36558bb3f619a0df8943ea603897b58f5d1","13435591","1634475894","2021-10-17 13:04:54","0x6ca12e4a7855e3a3768bdb1b0edf9a3d5ef07354","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.057793052556209052","76.7751806682959","3846.66","","","Mint Allow List",""
"0x4d6d9613f95cb2c7ef03daa701865d6b343f5dbfe246ac8ef91712796c183301","13435591","1634475894","2021-10-17 13:04:54","0x96ceed8be02c2f346c8fef7d830a24b5ee2a435a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004432154278601772","5.88789535140852","3846.66","","","Set Approval For All",""
"0x238de38170d357d485d6af80a15e08f35d020d54df8d789eae21cc188e4d0498","13435592","1634475898","2021-10-17 13:04:58","0x65172d46bd1543a51d904d1bde6c9b037b55ac59","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.075046113","99.69500881485","3846.66","","","Mint Allow List",""
"0xa677296609a24b6221a6a0dd65d37e7d1c9cd237068b7c312d21b8d40774a6fc","13435592","1634475898","2021-10-17 13:04:58","0xe3382801cc6a66ce3945d813806dae04d54109b2","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.010449477713392164","13.8816086683558","3846.66","","","Transfer From",""
"0x759398fca972666412699de8bcb50dab4a181be06caea7384ac7e0ebcb421445","13435592","1634475898","2021-10-17 13:04:58","0xa13b91ed1ddc20ac261c98419667582e5bfa6998","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004976807862946671","6.61144040553151","3846.66","","","Set Approval For All",""
"0xd32b64b39737da6977fac59e49adbd02026b0bee67ca9986a05fd6a31518b930","13435592","1634475898","2021-10-17 13:04:58","0x94748ee8848a34d4f85f041acc4269f35d3b5804","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.064895060123261211","86.2098426207464","3846.66","","","Mint Allow List",""
"0xec571ebb55324ad9b2f85a5d288bbb24ec577201f5f7a261efd9d5450d584619","13435592","1634475898","2021-10-17 13:04:58","0xa005215d1e33e0f967ca3daeb2866ae28bd81ddb","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.064895060123261211","86.2098426207464","3846.66","","","Mint Allow List",""
"0xd0c4a6d58d3b685cabfc00cff110e0a87c850867da26b07f414b04393a1df0c5","13435593","1634475922","2021-10-17 13:05:22","0x1fa013b8a395e9bce62852b36bd63df31fe7a306","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004913055","6.52674791475","3846.66","","","Set Approval For All",""
"0x33588ca08a63d410d26b7d907cb0c68aa8c2b0a10df47239917709f434934045","13435593","1634475922","2021-10-17 13:05:22","0x5bef93a613d78b3ff56c2439d3ae58a26b3353c1","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004903184843085963","6.51363590479755","3846.66","","","Set Approval For All",""
"0xacf9e9484054eaf2d2df536f806caf50691c9e1ff4d8040953f07d3f74b98918","13435593","1634475922","2021-10-17 13:05:22","0x65d7c1346ac84956b17cb3fabd0ad1ca9a59b678","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.063646388603270307","84.5510449400144","3846.66","","","Mint Allow List",""
"0x65acc034cbc63457cd891888392532db8c4ed0855f996cdd0b15479a32f331b8","13435593","1634475922","2021-10-17 13:05:22","0xc1551161c08da654704032a2475bf222e6cf00ad","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004881047134362327","6.48422706564363","3846.66","","","Set Approval For All",""
"0x58030cca9a8d5e87826bf6cb03c7ae6a81c253fe994e63c66a9d0d6e7e3847dc","13435593","1634475922","2021-10-17 13:05:22","0xbf294322d85cf4e18e46580879ebc090d57271ed","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.009156540238783569","12.164005880212","3846.66","","","Transfer From",""
"0x5146bcca48867052fafe45db19e633538a08692cbcd10f3eea316ca22c663d02","13435593","1634475922","2021-10-17 13:05:22","0xaf8e191994e4b1024257becd94a22d097c2f958a","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.063646388603270307","84.5510449400144","3846.66","","","Mint Allow List",""
"0xaccc0b422aaa47891d8b2325c4a9ade4a97130f6c9bde6f04fa6fa48c9c0f707","13435594","1634475933","2021-10-17 13:05:33","0x47024c554fac0863391dfa6fc36deda9e31c70cf","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.0046791","6.215950395","3846.66","","","Set Approval For All",""
"0xf7f6e12296b0dbaacbbeed885a3b1da6dc01ebd0993aa665169c591f77150086","13435595","1634475935","2021-10-17 13:05:35","0x6a56ebf9c469f1f6cd7324ebd809b7e541cb9964","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.00701865","9.3239255925","3846.66","","","Set Approval For All",""
"0x6137c6188a565995785c91a486a81c2beddeb1829edcc289b80ab4dfbb7a3f14","13435595","1634475935","2021-10-17 13:05:35","0x4692fda8cf54fb0568b5cd9bbbe83b68da81ae6e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053942862422088318","71.6603955846232","3846.66","","","Mint Allow List",""
"0xf30f1e52646fa84d7b776932f5739601f68de0727378f4a713af28c4362f5812","13435595","1634475935","2021-10-17 13:05:35","0x9ce3aebe5e73cdd5357aa4561fe1b01d78f89fbc","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053454757622088318","71.0119727630632","3846.66","","","Mint Allow List",""
"0xfda73da9627542131f6c813091f7bf433e5af5513ffcc01265221d0bb82c9f74","13435595","1634475935","2021-10-17 13:05:35","0x1f8c8bb4971c42e441e2fc3662bcac89052d4373","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053454757622088318","71.0119727630632","3846.66","","","Mint Allow List",""
"0xb86afb5facc72f202973d164dde38b7938f14d3f8b8f74faa968b74d2be258b9","13435595","1634475935","2021-10-17 13:05:35","0xc0954d74a98eefc711e4e56d44c7bec0ab31432d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.013614807114726022","18.0865905115578","3846.66","","","Mint Allow List",""
"0xb65b3d6c774dcc573221e82ef2d8aec427d4ffc68d39401590639ce32b6ecd25","13435595","1634475935","2021-10-17 13:05:35","0xc0954d74a98eefc711e4e56d44c7bec0ab31432d","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.123","0","163.39935","0.013614807114726022","18.0865905115578","3846.66","","","Mint Allow List",""
"0x8dab3580220138b1395fca863427076eeeebf9bf70b5809b387198080da568eb","13435595","1634475935","2021-10-17 13:05:35","0x6f693ba02a24d101f7da2cd218bbad8fa919b4c3","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053399845832088318","70.9390251956377","3846.66","","","Mint Allow List",""
"0x0c025874f1dadd69a59d1338af1a8c668dc76421974cb749c2a427f8f928e951","13435595","1634475935","2021-10-17 13:05:35","0xac9f95a664846c474e53b39f0d9bbd41a4f430ed","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.053389523278293552","70.9253121990491","3846.66","","","Mint Allow List",""
"0x21496980c935ae32706b232ab80c75fc3b31ad0ac4071b4cd05dd6a3b22e2ed2","13435596","1634475944","2021-10-17 13:05:44","0xd80775766186ef44c73422fdf97d92701c27f70e","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.005026671493486128","6.67768174552165","3846.66","","","Set Approval For All",""
"0x0597f99faa8987f2d5ecc5a0920bbea32e4471b5abb52d5e06e39e780d474e45","13435596","1634475944","2021-10-17 13:05:44","0x2829d75963e0f9475c31e8dd014152b3ad2efc6b","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004538727","6.02947188315","3846.66","","","Set Approval For All",""
"0x78fab8b0ecb46493de6c3e6f00009e2e318062941651474d30289f36203d0114","13435596","1634475944","2021-10-17 13:05:44","0x355559377df6a368fe1707091f1f2b67a5fa0f52","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.055169999779662516","73.2905862072927","3846.66","","","Mint Allow List",""
"0x15e22a53792cee72c455409e606ccb639b079598a8188cb23f340051397e5e7a","13435596","1634475944","2021-10-17 13:05:44","0xc0eed42b3b95759debf489b5c7d20bb7779a04f2","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0.615","0","816.99675","0.054864934279662516","72.8853219438177","3846.66","","","Mint Allow List",""
"0x2a70acd7fcdda7db062162fde7a17a195274213ed4692882dacb0547f92fee04","13435596","1634475944","2021-10-17 13:05:44","0xe3382801cc6a66ce3945d813806dae04d54109b2","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.006788212734375804","9.01780120698154","3846.66","","","Transfer From",""
"0xb547531399a52bf34a2bcd087998594675636e22509b029ab95d07b4c5b7c5b0","13435596","1634475944","2021-10-17 13:05:44","0x63b2d34cd3a3a224389af8f410d9e528c30f2ebd","0x8a90cab2b38dba80c64b7734e58ee1db38b8992e","","0","0","0","0.004207596630690276","5.5895817440405","3846.66","","","Set Approval For All",""
